9.47176399368618,293874.0
9.513471993686835,25445.0
9.55517999368658,86947.0
9.596887993685414,28427.0
9.638595993685158,124557.99999999999
9.680303993684902,30365.999999999996
9.722011993685557,268100.0
9.76371999368439,20979.0
9.805427993684134,71148.0
9.847135993683876,25375.0
9.888843993684533,41909.0
9.930551993682457,21112.0
9.972259993683108,210105.0
10.013967993682853,17255.0
10.055675993682598,28483.0
10.097383993681431,16260.999999999998
10.139091993682086,75453.0
10.18079999368183,14958.999999999998
10.222507993681576,26005.0
10.264215993680411,15028.999999999998
10.305923993680153,52367.0
10.347631993680807,16660.0
10.38933999368055,26880.0
10.431047993679384,15406.999999999998
10.472755993679131,54922.0
10.514463993678872,710668.0
10.556171993680435,29070.999999999996
10.597879993679273,76657.0
10.639587993679015,44233.0
10.68129599367876,206045.0
10.723003993679413,49175.0
10.764711993678247,431046.0
10.806419993677993,36701.0
10.848127993677736,90083.0
10.889835993678386,52255.0
10.931543993676314,51443.0
10.973251993676968,26887.0
11.014959993676712,406119.0
11.056667993676458,29532.999999999996
11.098375993675289,37758.0
11.140083993675942,24584.0
11.181791993675688,90818.0
11.223499993675432,28839.999999999996
11.265207993675174,36652.0
11.30691599367583,24031.0
11.348623993675576,86870.0
11.39033199367441,29308.999999999996
11.432039993674152,33544.0
11.473747993673895,23254.0
11.51545599367455,82586.0
11.557163993673385,26600.0
11.598871993673127,33152.0
11.640579993672874,22029.0
11.682287993673524,81865.0
11.723995993671453,29378.999999999996
11.765703993672107,36918.0
11.807411993671849,20720.0
11.849119993671591,73759.0
11.890827993670428,25956.0
11.932535993671081,33299.0
11.974243993670823,21217.0
12.015951993670571,68719.0
12.057659993670313,26467.0
12.099367993670967,33509.0
12.14107599367071,22771.0
12.182783993670453,66563.0
12.224491993669288,29441.999999999996
12.266199993669035,36421.0
12.307907993669687,21693.0
12.349615993669431,63230.99999999999
12.391323993668266,26061.0
12.43303199366801,35791.0
12.474739993668663,22008.0
12.51644799366841,64651.99999999999
12.558155993667242,29098.999999999996
12.599863993666984,60199.99999999999
12.64157199366673,48125.0
12.683279993665565,253714.99999999997
12.724987993666216,52661.0
12.766695993665962,59534.99999999999
12.808403993665705,33012.0
12.85011199366454,407673.0
12.891819993664287,47145.0
12.933527993664939,201565.0
12.975235993664686,41727.0
13.016943993664427,447370.0
13.058651993664169,27734.0
13.100359993664824,37513.0
13.142067993664568,22225.0
13.183775993663405,127630.99999999999
13.225483993663149,26845.0
13.267191993662891,34118.0
13.308899993663545,20223.0
13.350607993662381,85652.0
13.392315993662127,27356.0
13.434023993661866,31716.999999999996
13.475731993662519,19586.0
13.517439993660446,89313.0
13.559147993661098,26166.0
13.600855993660845,34300.0
13.642563993660588,20300.0
13.684271993659422,93443.0
13.725979993660074,23877.0
13.76768799365982,30799.999999999996
13.809395993659566,22512.0
13.8511039936584,83538.0
13.892811993658142,26257.0
13.934519993658796,31163.999999999996
13.97622799365854,19257.0
14.017935993658286,80059.0
14.059643993658028,25781.0
14.101351993658682,29371.999999999996
14.143059993658426,16688.0
14.18476799365726,74340.0
14.226475993657004,26257.0
14.268183993657658,31569.999999999996
14.309891993657404,17080.0
14.351599993656235,73059.0
14.393307993655979,26271.0
14.435015993655725,31632.999999999996
14.476723993656378,18774.0
14.518431993655211,72639.0
14.560139993654955,24857.0
14.6018479936547,40278.0
14.643555993653536,21525.0
14.685263993653278,68467.0
14.726971993653931,25053.0
14.768679993653677,33278.0
14.81038799365342,18641.0
14.852095993653164,66290.0
14.893803993653819,25046.0
14.935511993653565,31142.999999999996
14.9772199936524,21868.0
15.018927993652143,65211.99999999999
15.060635993652795,23884.0
15.10234399365254,29042.999999999996
15.144051993651376,17339.0
15.185759993651118,58715.99999999999
15.227467993650864,29035.999999999996
15.269175993651517,30876.999999999996
15.31088399365035,18942.0
15.352591993650096,58505.99999999999
15.394299993649838,23786.0
15.436007993649582,44807.0
15.477715993648415,39809.0
15.51942399364907,280903.0
15.561131993648814,35077.0
15.602839993648558,56224.0
15.644547993647391,47453.0
15.686255993647134,27531.0
15.72796399364779,263956.0
15.769671993647535,43106.0
15.81137999364728,342321.0
15.853087993647025,40859.0
15.894795993647676,29553.999999999996
15.93650399364742,315196.0
15.978211993646257,379932.0
16.019919993646,22022.0
16.061627993646653,40600.0
16.103335993646397,23793.0
16.145043993645228,98273.0
16.186751993644975,23422.0
16.228459993644723,105497.0
16.270167993645373,26089.0
16.311875993644207,216846.0
16.353583993643948,27706.0
16.395291993643696,92806.0
16.43699999364253,28161.0
16.478707993642274,180929.0
16.520415993642928,20461.0
16.562123993642672,44380.0
16.603831993642412,20853.0
16.64553999364216,79793.0
16.687247993642814,17899.0
16.728955993642558,38584.0
16.770663993641392,22064.0
16.812371993641136,59779.99999999999
16.85407999364179,19201.0
16.895787993641537,40110.0
16.93749599364037,22792.0
16.979203993640112,54019.0
17.020911993639857,1258593.0
17.06261999364051,17402.0
17.104327993639345,9898.0
17.14603599363909,185444.0
17.187743993638833,12404.0
17.229451993638577,21770.0
17.271159993637408,14370.999999999998
17.312867993638065,100765.0
17.35457599363781,13797.0
17.396283993637553,22309.0
17.437991993636388,11305.0
17.47969999363613,90076.0
17.521407993636785,14182.0
17.56311599363653,17479.0
17.604823993636273,13720.0
17.646531993636927,89313.0
17.68823999363667,11494.0
17.729947993636415,18270.0
17.77165599363525,12089.0
17.813363993634997,80857.0
17.855071993635647,11886.0
17.896779993634485,22568.0
17.938487993634226,10360.0
17.98019599363397,87535.0
18.021903993633714,12684.0
18.063611993634368,27909.0
18.1053199936332,13244.0
18.147027993632946,116752.99999999999
18.18873599363269,11354.0
18.23044399363152,21770.0
18.27215199363127,13118.0
18.313859993631922,109487.0
18.355567993631663,12278.0
18.39727599363141,18907.0
18.438983993631155,9884.0
18.480691993631808,83853.0
18.522399993631552,10220.0
18.56410799362948,19019.0
18.605815993629218,11403.0
18.647523993628965,79583.0
18.689231993628713,9765.0
18.730939993629363,19131.0
18.77264799362911,13132.0
18.81435599362885,74382.0
18.856063993629505,13398.0
18.89777199362834,18039.0
18.939479993628087,10766.0
18.981187993627827,62859.99999999999
19.02289599362757,13636.0
19.064603993626406,60745.99999999999
19.10631199362706,13734.0
19.148019993626804,32500.999999999996
19.189727993626548,13384.0
19.231435993625386,97594.0
19.27314399362513,22050.0
19.31485199362578,93835.0
19.356559993625524,24556.0
19.398267993625268,177338.0
19.43997599362592,19166.0
19.481683993625666,66962.0
19.52339199362541,21861.0
19.565099993624248,89950.0
19.60680799362399,22631.0
19.64851599362464,207914.0
19.690223993624386,16113.999999999998
19.731931993623217,78274.0
19.773639993622965,22302.0
19.815347993622712,77616.0
19.857055993621547,22281.0
19.898763993622197,177044.0
19.94047199362194,10346.0
19.982179993621685,20160.0
